,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,7085.628,1614.368,35.603,65.029,86.222,88.952,112.74,90.037,17.95,60.69,16.005,25.743,6840.277,3074.631,4903.542,21.382,43.816,63.997,69.25,497.219,5006.941,337.471,58.118,47.822,336.089,3534.516,935.862,3999.31,155.676,14.316,17.144,1097.978,16714.196,16473.943,609.15,142.537,1.86,100.183,3.808,134.981,110.06,20.714,113.557,847.088,11300.874,6440.858,12.519,3227.671
11,296.943,277.323,18.008,138.439,116.135,83.646,78.813,178.623,1499.681,10843.614,932.344,191.589,70.287,86.371,100.053,95.878,97.872,80.467,112.927,703.523,18367.569,20457.346,21046.678,845.907,159.183,91.335,101.264,146.559,174.81,19.248,210.601,223.329,235.042,220.05,260.599,238.269,1.308,115.694,5.285,2635.209,13971.87,89.803,143.211,149.791,217.104,227.624,17.231,233.868
12,3600.872,669.997,19.227,160.885,732.651,17813.824,21613.345,2317.581,235.665,83.908,97.395,132.28,149.571,165.113,195.256,185.69,201.48,162.017,147.805,128.078,95.013,79.49,296.853,1911.318,11717.739,1056.725,1390.91,13875.128,3206.893,16.097,81.098,107.283,142.751,186.469,308.299,401.168,1.27,254.104,3.688,354.541,301.022,24.996,179.732,151.391,129.838,104.687,20.613,11396.567
13,613.636,342.061,22.849,2055.93,21317.019,7060.18,1310.722,236.557,158.96,164.18,230.26,260.339,294.245,300.289,346.084,355.481,390.168,407.634,416.438,356.309,320.515,276.91,348.853,1026.461,4755.258,30394.609,8327.723,1706.554,478.223,18.956,346.41,410.612,479.714,568.734,903.899,1113.244,1.313,587.147,3.868,1064.456,1097.394,25.127,1085.34,1019.586,926.853,858.739,920.274,902.21
14,771.095,506.542,17.011,348.605,349.664,231.48,212.559,161.361,150.887,131.368,333.651,4022.753,22510.876,8641.494,28444.915,7822.491,456.3,166.925,139.847,185.194,247.433,301.298,340.617,393.366,410.411,454.806,539.445,699.513,737.429,19.449,727.072,807.315,806.803,966.935,1479.312,1661.39,1.333,750.021,4.018,1533.306,1468.105,24.532,1353.514,1266.786,1064.203,937.559,1028.274,979.06
15,900.317,1032.092,22.059,1149.308,1153.42,783.643,673.38,655.417,649.786,588.033,539.508,529.743,570.766,555.0,519.613,438.134,419.615,432.016,402.733,297.907,327.609,1501.113,7868.924,29803.781,4795.253,1075.151,352.456,351.013,342.88,325.924,359.651,403.063,455.327,487.408,664.676,666.12,1.279,288.743,3.671,423.82,354.971,22.617,274.979,1370.566,7506.351,22107.45,1767.472,393.565
16,897.961,889.255,20.103,889.9,888.888,593.497,508.842,485.097,484.508,403.508,377.071,346.303,350.683,305.661,279.052,247.405,295.526,1333.884,7066.327,27660.117,4664.065,957.004,259.025,238.6,280.833,309.138,289.893,303.037,285.48,248.179,246.872,294.446,1170.606,5826.313,26436.756,6195.977,2.252,218.737,3.892,442.84,433.418,411.821,359.059,351.712,461.072,487.968,568.82,536.92
17,1264.357,1048.35,18.564,1025.14,1058.514,701.133,576.14,506.112,499.488,476.064,458.63,430.541,393.127,420.821,524.248,1498.523,6477.895,31899.38,10374.214,2107.063,569.983,413.864,470.224,503.238,526.051,578.462,575.335,661.306,675.345,642.834,595.964,622.11,672.147,806.671,1348.062,1422.312,1.468,14268.373,7.089,1529.885,1467.993,1098.502,908.061,874.764,864.1,857.53,944.448,943.898
18,2147.185,1956.247,17.569,2152.355,2455.035,1807.567,1761.927,1691.471,1642.366,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.061,2059.364,2076.856,2240.606,2246.346,2488.546,3326.193,3652.742,1.349,1408.658,3.878,3496.149,3205.961,2518.584,2252.407,2088.226,1951.872,1627.776,1835.094,1769.63
19,1219.083,1848.98,12907.99,4597.161,681.524,91.486,76.375,219.955,1440.558,25331.618,10815.631,1818.584,193.405,116.931,156.865,213.863,252.357,308.905,369.992,377.475,410.09,439.849,482.948,528.253,555.23,508.146,556.63,630.658,639.141,607.649,624.39,742.093,1302.62,1250.873,23.321,26.468,2.805,16893.186,1660.895,37.959,30.729,21.505,1284.172,1246.045,712.157,626.101,708.994,1016.678
20,932.756,613.735,457.862,410.684,438.952,962.754,3791.247,32999.239,11015.672,2148.81,537.025,398.438,461.611,558.039,618.161,685.519,759.589,895.086,949.847,857.807,860.055,900.283,967.146,1041.363,1021.84,1007.075,1113.242,1230.641,1265.917,1148.486,1298.232,1678.834,2873.662,3949.348,24.246,28.934,2.259,1801.286,79.846,40.798,1446.311,25.45,3475.987,3025.0,1745.21,1309.931,1415.548,1338.56
21,1895.383,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2240.691,2089.262,2228.268,2846.286,4688.557,6136.221,24.396,29.309,2.259,2656.513,80.808,40.928,1960.661,25.515,5118.348,4455.18,2488.577,1745.371,1853.938,1766.66
22,1893.583,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2200.694,2249.954,2123.267,2455.271,3147.672,3189.336,29.123,3243.015,3944.911,7.4,1831.35,40.909,23.001,4337.814,3835.447,2656.178,2173.32,1965.03,1632.576,1830.944,1763.03
23,1895.383,1801.272,1707.918,1784.847,1794.13,1600.674,1743.021,1674.771,1642.256,1684.344,1614.326,1679.909,1878.769,2010.109,2075.818,2265.741,2253.498,2220.294,2162.642,1961.095,2061.861,2193.249,2101.218,2092.606,2080.744,2032.511,1916.875,2210.594,2287.154,2220.124,2727.764,4958.668,6703.766,18.975,40.76,40.803,10.592,2689.484,109.259,2014.211,31.442,21.553,5799.906,4743.872,2618.611,1800.931,1863.243,1766.73
24,1534.415,1612.801,1449.464,1473.945,1374.948,1208.115,1323.768,1277.523,1233.654,1216.634,1127.736,1093.722,1326.627,1497.883,1454.835,1509.301,1525.481,1468.978,1485.381,1345.602,1268.743,1214.757,1198.174,1099.614,1090.657,1011.488,986.749,1106.497,1054.059,990.797,1192.757,1392.009,19.157,24.566,1231.518,1045.17,4.807,905.6,836.683,632.267,466.937,433.726,531.992,2327.172,11968.215,31832.887,2433.007,767.505
