,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
12,9.474,69.809,55.044,46.557,2772.039,1.835,1495.888,1.579,8962.836,8348.602,10843.867,1732.685,57.225,2.809,4.48,1.302,92.029,1670.045,10047.725,1574.706,82.038,2.526,38.172,32.144,6.693,2185.433,7593.927,5.767,9453.564,3285.139,321.576,60.703,52.134,1.764,74.891,86.843,0.131,0.143,3.321,3119.253,9835.714,3.498,8981.732,3277.261,407.887,2.156,1.115,10.429
13,14.947,11775.719,6355.887,1036.648,98.597,16.786,8470.335,36.266,28.204,4.914,2.183,94.568,136.414,143.238,3.204,5.642,125.777,104.057,3.85,143.55,795.931,4227.363,24771.602,6117.639,1182.573,231.613,82.803,73.141,81.844,100.122,125.602,133.846,148.698,5.918,175.483,239.973,0.328,0.124,1.883,156.071,14.778,16.421,1291.989,8050.757,20060.712,11.547,6.496,10.447
14,134.996,269.696,1949.436,11185.659,20055.723,39.783,13600.384,111.337,36.215,2.925,108.021,138.339,132.961,161.087,187.247,4.849,170.624,192.716,3.889,189.579,201.881,199.983,158.616,136.759,147.415,137.792,133.897,137.132,154.41,367.154,2376.225,12444.378,28598.602,4.887,220.764,289.458,0.374,0.122,1.448,339.889,277.497,10.215,381.849,544.139,748.482,2.85,5.336,19.47
15,2834.99,3370.632,3440.78,6.265,1081.309,12.478,1015.171,12.622,948.031,3.93,3867.414,3540.277,2421.709,2617.103,2689.813,2.909,2560.093,2520.319,2336.957,2133.925,2047.284,1965.173,2018.84,2098.054,2211.64,2228.322,2218.512,2260.012,2828.537,3951.409,4210.747,4.613,1239.609,10.129,3771.533,4797.355,0.338,0.122,1.582,4302.131,3396.687,9.712,3413.694,4048.685,3551.198,2.659,2.456,2708.73
16,7.451,1395.128,4.67,2968.73,2632.171,1752.24,1610.374,1776.875,2138.567,2183.132,1.576,2137.654,2663.382,2547.048,3.682,2635.289,3042.945,2578.366,3.356,2578.862,2684.827,2147.863,2065.965,2099.918,2219.498,2244.241,2436.074,2986.33,3370.1,2.432,2.518,3393.695,3417.965,4144.6,6460.565,8544.182,0.83,0.239,13.717,9.738,22.166,2678.637,23.35,1456.984,21.086,5006.628,4587.576,13.268
17,1986.405,1874.618,3.599,2001.89,2081.183,1694.199,1556.572,1717.014,2069.902,2111.067,1.626,2058.73,2234.048,2050.441,2122.729,2351.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2104.954,2236.313,2394.03,2712.86,2611.594,2.374,2459.257,2625.942,2510.092,2983.953,4994.578,6448.557,1.057,1.136,0.263,2469.972,23.395,11.148,1809.776,5.653,5201.638,4452.778,2645.92,2025.011,1563.93
18,1907.664,1755.505,1501.444,1613.936,1529.681,1471.062,1509.759,1706.654,2069.902,2111.067,1.626,2058.73,2234.048,2050.441,2122.729,2351.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2104.954,2224.54,2282.234,2424.26,3114.007,5243.454,6465.003,5.277,2768.73,16.769,8.508,15.724,19.829,1.244,0.489,3210.696,21.04,6417.163,5893.241,3828.446,3.244,2.721,3319.402,2945.746,1879.235
19,1159.038,713.948,546.016,534.068,961.849,3639.4,38023.505,14146.761,2801.787,609.863,453.701,429.453,514.074,502.844,551.178,732.35,737.126,698.874,723.639,676.684,676.277,792.299,787.675,794.513,866.494,1018.98,1292.47,1512.171,2.275,2.817,1500.111,1674.639,2837.964,4218.557,3.471,10.241,1.253,0.532,23.477,1638.455,32.998,1069.871,17.731,11.044,875.392,5.088,3329.632,2563.905
20,1849.514,1756.755,1501.444,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2041.284,1965.173,2018.84,2106.354,2242.06,2482.838,3014.006,3350.963,2.275,3.007,3318.902,3541.396,4435.75,5581.19,3.215,8.756,1.121,0.496,4936.392,3534.659,13.085,2650.748,2891.205,3.978,2959.215,3144.802,2449.278,1597.165
21,3127.094,1989.419,1518.788,1613.936,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1949.688,2146.697,2100.674,2046.834,2008.673,2130.476,2353.26,3381.892,5468.889,6254.179,4.845,1633.101,9.285,12.549,2185.748,10.822,22.492,6474.014,8498.103,1.109,0.541,17.904,21.472,18.649,11.299,28.192,3668.322,9.424,3.116,7049.507,5445.868
22,2826.739,2138.282,1565.098,1620.786,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2282.496,1950.888,2146.697,2100.674,2062.784,2018.039,2298.346,3210.495,3614.773,4.905,1380.935,4.719,3284.635,3873.248,4956.279,6950.483,2.807,6.881,11.013,20.377,14.673,0.407,6.033,7406.051,5357.289,3396.402,4.353,2894.124,3136.86,4.194,2.521,2944.071
23,2261.191,1862.943,1530.49,1619.286,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2284.496,1956.888,2153.797,2122.96,2139.217,2365.684,3351.663,6686.216,8394.113,5.097,1674.013,19.649,4603.671,40.694,9.219,16.969,23.176,32.283,35.697,40.35,38.233,0.483,18.954,9.114,3.879,11364.002,7235.528,4037.146,3118.95,2586.75,2.271,1854.285
24,6934.915,2714.633,1602.046,1620.786,1529.681,1471.062,1503.011,1588.789,1664.516,1676.285,1701.71,1783.103,1855.009,1992.394,2104.139,2347.434,2283.696,1953.288,2159.503,2136.763,2187.785,2410.324,3367.572,4028.97,2.527,4.253,4330.869,8088.347,10045.946,4.606,5.373,13.094,2075.524,36.9,3804.818,53.272,12.129,0.483,29.691,30.386,20.647,10.503,41.484,3661.98,21.243,1376.489,6.522,8421.99
