,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
11,5.379,0.065,0.239,49.118,0.455,0.024,0.01,0.083,62.718,0.017,0.0,47.322,0.234,173.157,154.439,0.291,43.728,0.047,0.141,45.435,0.043,0.073,131.831,74.948,0.12,68.632,103.867,75.55,0.0,48.436,85.327,0.443,50.026,0.02,21.023,0.004,64.411,69.612,35.271,53.471,39.217,25.616,19.192,20.729,43.847,21.475,34.467,23.046
12,8.519,0.065,0.005,0.393,67.41,0.376,0.01,0.011,49.294,0.089,29.601,2.396,34.4,0.0,0.138,193.971,183.105,0.609,71.013,0.249,0.03,2.371,0.0,2.338,7.39,34.704,0.15,39.67,0.0,22.725,0.031,223.491,178.72,73.909,41.09,43.583,27.806,0.27,53.517,72.561,39.217,25.616,19.192,20.729,43.847,21.475,34.467,23.046
13,7.079,0.065,0.239,76.773,0.205,0.024,1.71,1.711,0.032,0.017,182.412,158.813,117.167,1.2,0.157,0.155,35.022,0.331,112.61,122.511,0.11,2.23,0.0,0.0,0.006,21.108,0.0,105.081,75.548,66.621,100.356,0.018,0.022,70.825,25.393,33.261,31.042,44.886,30.825,0.0,58.212,45.066,21.192,20.729,43.847,21.475,34.467,23.046
14,64.428,137.408,0.576,0.039,57.98,0.054,0.01,0.123,58.501,0.205,2.4,1.44,48.597,0.378,0.135,0.461,72.458,2.234,8.503,2.24,0.03,0.051,0.316,51.211,0.609,12.472,1.4,38.437,0.29,72.36,2.049,0.068,0.164,2.226,293.641,242.925,73.645,0.038,73.107,88.201,57.517,47.516,33.592,20.729,43.847,21.475,34.467,23.046
15,4.079,0.06,80.269,77.194,0.024,69.63,0.01,0.011,0.032,0.017,94.286,76.149,0.052,0.0,0.07,40.604,0.0,107.089,117.618,92.754,74.101,37.002,41.438,0.0,0.006,33.678,54.21,18.415,22.226,0.003,70.287,70.562,60.702,42.785,35.068,0.004,0.004,57.129,54.597,0.0,51.612,45.066,21.192,20.729,43.847,21.475,34.467,23.046
16,4.049,0.015,87.514,94.254,0.024,0.024,63.386,0.011,37.846,0.017,0.0,0.0,31.809,0.067,110.803,130.963,0.183,0.079,0.025,0.0,0.04,158.873,117.153,59.929,0.006,34.323,55.19,35.795,36.146,0.003,59.787,63.562,60.702,42.785,27.868,0.004,0.004,64.329,54.597,0.0,51.612,45.066,21.192,20.729,43.847,21.475,34.467,23.046
17,8.379,0.065,0.005,82.164,53.65,55.639,89.0,0.011,25.646,0.017,0.0,74.115,131.528,143.829,0.046,37.745,4.633,0.647,6.708,67.095,0.043,0.036,0.0,35.794,0.006,82.404,79.13,30.603,31.286,0.003,70.587,70.862,58.758,36.563,15.594,0.004,44.165,55.836,33.269,0.0,57.912,45.066,21.192,20.729,43.847,21.475,34.467,23.046
18,4.049,0.015,62.311,56.162,81.85,117.481,0.01,0.011,42.964,0.017,44.085,0.0,0.005,1.2,0.075,111.483,106.904,0.047,0.01,0.0,131.234,78.984,51.808,43.987,0.12,21.137,49.234,55.615,75.026,0.003,50.68,0.026,0.022,69.955,21.991,4.704,46.175,62.946,39.539,0.0,51.912,45.066,21.192,20.729,43.847,21.475,34.467,23.046
19,7.079,0.065,0.239,39.523,0.205,0.196,57.122,0.011,28.768,0.017,129.138,91.763,2.4,4.982,116.084,126.256,1.233,0.67,0.216,61.991,0.043,0.03,0.0,35.794,0.286,124.378,120.166,78.173,63.836,0.003,0.031,83.438,65.942,45.285,35.046,0.004,0.004,57.151,54.297,0.0,51.912,45.066,21.192,20.729,43.847,21.475,34.467,23.046
20,4.049,0.02,79.936,64.552,68.941,0.024,0.01,95.513,72.352,0.017,0.0,0.0,84.781,108.621,0.164,0.117,22.998,0.095,42.98,0.0,0.16,128.466,100.089,51.899,0.006,10.19,0.0,55.83,43.394,62.733,106.506,0.018,0.022,65.149,21.019,1.104,44.525,56.196,39.689,0.0,51.612,45.066,21.192,20.729,43.847,21.475,34.467,23.046
21,4.079,0.065,28.891,0.008,77.775,98.016,119.996,0.011,45.046,0.017,0.0,0.0,44.433,0.024,0.053,0.013,110.716,95.428,67.191,70.333,63.41,0.0,40.32,39.269,43.539,26.56,0.0,37.389,25.372,40.093,71.04,0.018,69.092,54.15,19.544,0.004,44.865,55.836,33.269,0.0,57.912,45.066,21.192,20.729,43.847,21.475,34.467,23.046
