,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,35.902,0.273,0.005,0.159,15.695,0.376,46.757,0.123,32.138,0.361,51.654,0.0,0.005,0.03,0.053,0.158,216.183,186.17,0.132,0.109,48.38,0.0,0.0,0.0,178.986,113.22,76.355,38.299,0.0,0.003,78.731,73.7,73.329,0.015,23.323,32.601,31.162,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
11,29.117,52.915,0.0,0.008,47.305,52.722,61.099,40.506,37.832,127.273,154.285,0.0,0.005,0.03,0.085,50.706,0.225,0.147,47.422,0.246,50.631,0.0,0.0,0.0,0.006,106.067,99.677,62.774,0.0,0.003,84.106,91.396,0.028,0.015,53.053,54.491,44.212,45.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
12,12.913,0.22,25.0,0.092,20.829,0.054,0.01,157.99,101.252,0.017,0.13,140.949,172.81,0.981,47.979,0.051,0.033,0.147,46.984,0.438,27.681,0.248,36.154,0.0,0.172,7.807,0.2,43.199,0.458,32.841,0.041,0.081,47.975,0.02,148.793,159.85,85.236,0.0,56.517,66.391,63.617,29.216,19.192,20.729,43.847,21.464,30.245,22.746
13,22.502,44.17,27.646,0.008,43.419,72.022,97.796,0.011,62.011,0.017,0.0,0.0,0.005,0.0,116.378,82.724,68.943,61.056,0.004,91.175,86.445,0.0,25.274,0.038,72.433,76.562,0.0,42.87,0.1,34.831,0.113,0.081,59.675,0.02,26.523,0.004,78.628,76.177,47.511,53.371,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
14,14.888,0.039,102.057,124.726,195.945,0.024,0.01,0.011,0.032,0.017,0.0,0.0,0.109,97.761,0.246,0.013,0.033,0.129,68.852,0.18,0.654,203.633,177.711,0.038,0.082,11.272,0.15,42.937,0.29,37.201,0.113,0.081,58.751,0.484,35.632,0.154,0.044,0.03,19.535,0.015,160.935,132.068,49.586,35.229,47.447,21.464,30.245,22.746
15,33.302,83.773,98.566,0.008,41.725,0.024,0.01,0.011,54.353,0.089,0.0,46.609,0.0,0.0,0.008,133.888,112.545,108.0,146.726,0.0,0.03,0.051,0.0,0.038,79.131,47.556,0.0,42.87,0.0,37.369,65.325,54.602,60.602,45.085,42.268,0.004,0.004,44.211,41.889,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
16,40.782,71.977,69.693,0.008,88.35,154.939,0.01,0.011,52.276,0.017,0.0,78.178,0.261,0.076,0.137,0.013,0.155,0.062,0.058,0.373,77.394,0.06,35.234,0.0,0.126,147.062,150.842,90.645,0.0,32.365,0.041,0.038,106.251,71.252,50.278,0.004,0.004,51.129,52.197,0.0,55.212,48.666,24.792,24.329,43.847,21.464,30.245,22.746
17,12.688,0.039,61.292,51.833,0.024,0.024,91.844,92.374,0.002,0.017,0.0,0.0,79.8,70.969,72.483,41.199,40.855,44.553,69.711,89.771,0.0,0.0,50.39,46.659,42.889,29.36,0.0,42.837,0.0,40.819,88.32,82.196,0.018,0.015,44.075,54.613,43.796,0.0,28.917,56.161,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
18,35.303,0.114,0.05,29.304,0.085,0.024,0.01,0.011,147.675,96.761,0.0,0.0,51.051,56.069,0.06,80.241,91.785,66.333,85.473,104.777,0.0,0.0,25.58,0.038,53.825,40.074,0.0,41.172,31.792,44.023,83.412,92.566,0.018,0.015,37.683,0.004,43.751,52.212,29.381,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
19,12.688,0.039,90.614,112.77,0.024,0.024,0.01,0.011,0.032,0.017,67.209,0.13,84.512,88.855,0.06,0.013,64.467,97.71,0.037,0.0,0.03,127.269,99.207,62.567,44.371,26.41,0.0,37.539,28.072,36.463,73.337,82.786,0.018,37.54,17.503,31.011,31.042,39.168,27.117,49.871,39.217,25.616,19.192,20.729,43.847,21.464,30.245,22.746
