,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,185.736,151.009,24.395,2.452,0.052,3.6,30.696,234.252,10.148,174.093,5.1,7.64,99.085,0.0,0.0,0.0,101.382,0.411,578.377,478.548,307.312,115.7,0.0,168.507,138.65,0.0,174.307,118.645,80.555,39.385,35.12,24.93,69.466,23.36,0.0,0.0,140.397,97.343,84.26,34.081,6.525,8.775,1.282,10.359,4.67,0.21,0.665,0.0
11,187.816,155.599,28.035,3.452,3.052,3.6,2.4,1.591,38.903,312.234,5.336,12.999,189.302,0.0,0.0,0.0,114.556,0.0,0.05,14.34,571.395,347.018,3.81,283.541,178.488,0.0,262.933,236.701,161.171,82.53,63.06,26.175,69.466,23.36,0.0,128.621,94.537,40.482,65.36,32.081,3.525,6.775,1.282,10.359,4.67,0.21,0.665,0.0
12,187.496,152.569,17.415,26.112,179.129,3.676,4.55,123.286,10.965,131.546,0.0,4.0,76.521,0.06,5.419,492.944,292.13,0.0,0.0,0.0,0.0,120.862,0.0,0.1,469.93,431.615,203.733,166.061,109.873,32.045,23.12,24.93,69.466,23.36,0.0,0.0,140.397,97.343,84.26,34.081,6.525,8.775,1.282,10.359,4.67,0.21,0.665,0.0
13,196.467,183.502,112.324,9.99,2.65,139.895,9.98,98.052,0.0,0.0,9.537,508.558,269.158,0.0,0.0,0.0,126.34,0.0,0.0,61.729,0.02,18.315,8.51,431.161,303.636,0.0,253.784,208.195,154.639,93.21,64.26,26.175,69.466,23.36,0.0,128.621,94.537,40.482,65.36,32.081,3.525,6.775,1.282,10.359,4.67,0.21,0.665,0.0
14,6.9,0.7,0.0,14.454,529.632,277.151,8.275,134.426,7.468,365.828,189.251,9.973,75.615,0.02,0.0,9.32,110.873,0.0,4.85,63.432,0.15,15.555,0.0,0.0,37.54,4.8,548.85,422.754,209.358,138.955,77.197,26.73,69.496,23.36,0.0,128.621,94.537,40.482,65.36,32.081,3.525,6.775,1.282,10.359,4.67,0.21,0.665,0.0
15,2.65,1.852,259.942,2.452,0.052,3.6,23.841,506.711,313.193,0.0,3.4,9.79,161.745,1.0,0.0,0.0,0.0,2.671,529.384,257.11,3.81,31.142,0.0,0.0,41.09,0.0,415.938,337.8,170.98,108.297,75.462,26.175,69.466,23.36,0.0,0.0,140.397,97.343,84.26,34.081,6.525,8.775,1.282,10.359,4.67,0.21,0.665,0.0
16,32.886,267.516,39.205,16.667,5.077,3.825,2.49,0.005,0.0,0.0,4.761,59.461,428.135,0.0,0.186,16.94,231.644,0.06,4.96,91.582,14.715,27.52,0.0,0.0,41.24,15.65,715.581,550.185,330.657,221.664,117.69,40.68,78.571,23.36,0.0,128.621,94.537,40.482,65.36,32.081,3.525,6.775,1.282,10.359,4.67,0.21,0.665,0.0
17,132.07,42.364,222.731,16.388,18.449,144.868,2.573,8.732,180.872,20.834,113.054,11.278,0.696,1.63,0.0,0.0,0.0,0.0,0.0,0.0,9.32,207.793,0.06,1.64,699.657,578.837,367.341,263.207,145.828,44.705,30.23,24.93,69.466,23.36,0.0,0.0,140.397,97.343,84.26,34.081,6.525,8.775,1.282,10.359,4.67,0.21,0.665,0.0
18,106.869,0.7,7.2,2.4,0.0,3.556,589.807,444.6,279.387,177.527,97.018,9.45,0.0,0.0,0.24,146.31,0.0,2.415,286.49,168.139,1.11,21.432,0.0,0.0,41.09,0.0,66.532,2.0,369.935,316.713,109.242,32.415,69.731,23.405,0.0,128.621,97.237,43.182,67.16,32.081,3.525,6.775,1.282,10.359,4.67,0.21,0.665,0.0
19,145.96,55.282,238.928,18.851,29.846,168.938,2.633,0.0,0.062,45.388,293.146,11.02,0.51,1.0,0.0,0.0,0.0,0.186,20.576,255.68,25.68,56.353,0.0,0.0,37.948,0.15,66.582,4.79,634.466,543.177,343.01,203.394,125.527,24.94,0.0,0.0,150.042,106.988,93.86,34.081,6.525,8.775,1.282,10.359,4.67,0.21,0.665,0.0
20,6.9,0.7,0.0,2.402,301.278,3.5,523.104,397.613,229.929,105.085,0.0,69.016,0.0,267.079,218.334,161.835,130.674,106.981,36.751,0.0,98.308,83.352,51.544,55.241,72.929,90.093,55.242,77.846,67.931,28.37,23.12,24.93,69.466,23.36,0.0,128.621,94.537,40.482,65.36,32.081,3.525,6.775,1.282,10.359,4.67,0.21,0.665,0.0
