,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
11,3.91,4503.66,9474.756,115.886,3529.035,0.005,1.076,1.608,0.151,0.008,0.014,0.022,0.779,4.303,6532.079,9.607,0.005,0.003,111.389,1530.471,5700.9,19874.501,7210.306,2547.605,0.011,0.039,8.163,9.277,3.892,18.969,7989.821,18022.405,140.288,10104.589,0.0,0.0,0.001,0.05,0.435,0.08,0.243,0.015,1.35,9.534,0.78,0.03,1.692,7.122
12,202.335,396.876,109.522,667.335,656.622,0.006,747.036,1042.492,52.094,0.017,0.011,0.208,172.128,21.071,200.346,0.491,0.071,0.019,2323.731,2547.05,216.064,0.018,0.494,262.163,0.013,147.389,34372.558,20148.667,4689.329,154.525,17.701,0.067,8.531,201.992,0.0,0.0,0.001,0.14,210.541,0.179,0.184,9.244,1886.912,25212.278,348.062,2.724,48.299,393.329
13,3545.93,3177.922,696.226,3274.017,3128.39,0.006,5119.563,6886.468,512.518,0.025,0.086,0.26,850.457,87.525,1094.615,2.142,0.247,0.034,12713.866,15107.497,1119.29,0.064,1.146,778.472,0.019,0.12,0.182,1.34,839.772,2.821,0.638,0.131,13.221,933.465,0.0,0.0,0.001,0.208,1464.773,0.523,0.575,0.836,0.624,0.493,0.525,1.112,3787.74,32324.98
14,59.423,2158.122,122.019,69.165,4201.864,1199.22,20767.197,26821.325,1819.775,0.016,0.118,205.868,3860.098,1277.4,5040.224,363.277,0.148,0.263,0.352,0.319,0.254,0.019,299.562,5159.053,213.219,0.492,0.535,170.616,4232.562,217.553,0.873,0.082,528.122,4171.846,0.0,0.0,0.01,0.116,2655.318,0.071,3072.408,1378.455,2875.941,591.001,3589.857,346.589,0.104,0.014
15,7.603,2645.397,781.488,12440.947,16842.166,1123.676,0.151,0.025,0.273,0.021,0.131,36.9,3375.866,436.996,3044.744,24.738,0.14,0.229,0.326,18.442,2928.825,15.979,16.477,3738.628,44.916,0.243,1.923,666.29,16806.935,17992.343,1055.04,1.576,73.376,3872.216,0.0,0.0,0.01,0.176,3223.766,0.169,0.144,46.261,2711.618,491.69,2962.489,39.353,0.149,0.014
16,28.101,9318.04,14088.761,285.993,5.563,0.215,0.325,0.025,0.348,0.019,0.66,87.903,12578.732,18918.035,21378.401,254.85,31.663,0.312,0.307,0.301,0.238,0.498,90.681,6576.803,28.123,0.381,0.3,0.388,0.443,0.428,0.387,0.517,81.073,4927.576,0.024,0.0,0.008,0.024,2969.295,153.166,2057.411,24.352,19.394,3488.68,71.54,0.177,0.237,0.167
17,2.802,2.603,2.309,2.126,1.708,1.998,1.859,0.023,0.978,0.017,0.814,0.554,0.243,0.489,3415.869,13229.66,391.272,1938.947,10037.619,3466.539,5334.566,1886.729,4798.786,689.667,550.709,5194.806,2349.565,8797.815,2020.435,0.154,0.31,0.458,0.83,0.925,0.053,0.0,0.008,0.028,9110.084,4208.729,4801.988,1307.42,3396.115,1234.608,3344.027,1449.614,3774.703,719.304
18,1.382,1.489,1.235,0.869,0.603,1.827,375.591,2600.126,14759.168,2757.863,352.697,0.902,0.704,1.096,0.842,1.338,1.436,1.04,0.787,0.65,1.102,586.297,4542.635,16269.161,1550.839,215.479,0.33,0.277,432.471,3407.876,12844.228,2537.308,4827.856,11902.814,0.019,0.0,0.027,0.064,0.783,0.066,0.746,367.279,2411.487,11911.956,2384.7,412.14,0.722,0.558
19,360.09,7998.655,1125.383,96.507,5.629,0.449,0.473,0.007,0.597,32.504,739.372,23238.158,27714.726,2995.593,193.887,648.461,15802.853,1487.191,129.404,0.521,0.401,0.665,0.984,2.978,3.3,1.693,2.013,2.168,2.605,3.068,3.097,3.133,6.739,7.508,0.051,0.0,0.03,4.148,2.25,1.683,1.576,1.198,0.55,0.532,145.456,1629.772,12637.78,435.027
20,166.164,89.782,52.716,36.302,18.039,21.67,23.345,11.436,18.833,11.753,10.616,4.767,15.042,15.793,12.423,12.103,22.426,211.013,4552.683,24069.649,3342.034,160.686,29.526,20.78,17.737,9.725,8.036,4.63,12.433,6.699,6.461,11.784,18.669,21.529,0.048,0.0,0.024,13.104,152.167,5975.502,25642.767,9921.694,20405.977,2134.369,114.282,33.492,17.476,12.679
21,986.563,518.65,231.407,111.642,123.286,103.127,99.157,69.496,98.502,129.583,103.979,83.449,75.498,77.261,70.134,84.853,65.856,72.593,60.117,71.191,79.708,74.058,178.237,1459.912,8075.657,30399.553,4239.902,819.37,120.6,81.382,53.122,77.114,125.762,183.784,0.047,0.0,0.048,104.964,91.079,0.04,82.72,207.109,1981.778,11033.335,31910.028,2304.34,471.757,79.115
22,1992.238,4190.778,36089.383,34535.035,8746.167,1464.096,194.519,118.17,146.6,165.158,152.481,115.948,176.764,184.773,215.505,267.527,274.473,276.419,279.059,230.292,223.819,241.607,212.131,253.089,288.159,276.465,257.877,244.189,243.954,229.115,237.516,279.059,447.18,604.146,0.051,0.0,0.03,567.809,381.638,244.584,257.782,243.557,279.166,275.208,252.798,239.604,253.749,621.198
23,4957.148,2961.52,1576.057,987.131,745.539,541.307,395.865,363.016,359.775,280.544,338.77,381.817,476.739,447.739,455.23,434.245,469.729,679.414,2010.435,8217.413,40964.044,12289.15,2894.842,710.231,510.313,453.713,512.09,476.665,508.297,537.448,516.953,638.399,901.257,1187.647,0.049,0.0,0.027,1141.685,929.097,665.72,595.799,545.123,538.968,601.52,629.834,579.706,521.247,541.608
24,5544.075,3404.25,1647.396,921.118,606.257,466.638,382.677,343.662,359.261,304.572,346.181,372.398,440.953,437.85,468.591,431.47,414.802,473.832,444.882,487.057,422.549,480.649,467.202,724.975,2316.38,10174.972,40915.74,10245.311,2664.637,725.399,480.571,573.543,815.707,1115.477,0.049,0.0,0.027,1091.024,876.312,640.173,591.215,531.965,523.978,576.714,616.961,565.44,512.633,523.34
25,815.77,462.199,213.947,97.233,97.87,72.305,62.553,117.013,780.823,3739.366,31630.888,9160.238,1621.362,148.89,79.252,91.519,83.508,80.281,62.497,71.685,93.584,90.387,73.008,88.579,88.286,76.849,63.413,67.349,96.786,204.934,1302.161,7489.709,30771.899,6370.951,0.352,0.0,0.033,205.355,129.17,67.701,73.175,72.899,96.91,109.145,103.798,87.48,79.132,78.621
26,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2158.36,2179.224,2220.012,2317.054,3318.277,4142.208,0.051,0.0,0.03,4282.406,3389.158,2540.447,2166.508,2031.032,2042.304,2146.178,2077.989,2050.96,1936.125,1832.603
27,1107.376,958.04,1495.145,4103.374,41106.623,16731.617,3469.793,657.409,427.686,393.606,447.885,503.799,550.539,601.876,627.744,657.372,663.473,705.565,675.684,740.822,614.88,706.098,656.991,735.967,751.32,668.63,676.486,665.709,695.185,728.215,746.574,746.452,929.464,1280.096,1371.639,0.001,539.682,0.047,1254.545,1149.437,847.327,738.09,693.03,775.03,802.568,742.41,668.756,660.808
28,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2158.36,2171.876,2209.389,2051.234,2374.46,3442.852,3850.067,0.002,1504.712,0.057,3350.143,3207.05,2368.181,2050.632,2045.856,2148.578,2077.789,2050.96,1936.125,1832.603
29,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.876,2184.527,2032.299,2262.669,2833.514,2891.835,0.0,2816.722,3357.572,2904.761,0.032,2463.362,2519.709,2184.632,2166.379,2090.459,2053.49,1936.125,1832.603
30,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2158.36,2171.876,2209.389,2051.234,2374.458,3442.836,3850.04,0.056,1504.723,0.037,3350.143,3207.05,2368.181,2050.632,2045.856,2148.578,2077.789,2050.96,1936.125,1832.603
31,1961.35,1439.938,773.79,609.04,1436.644,4254.924,41115.151,16267.17,3448.95,608.305,430.695,458.876,499.779,530.072,541.095,591.018,589.762,642.041,596.71,674.206,592.93,691.106,622.541,699.07,723.393,649.346,660.958,638.559,669.819,682.141,770.394,1091.289,1250.616,0.066,505.128,0.083,1286.069,1235.63,888.485,772.664,738.609,681.292,667.731,741.425,758.546,704.448,635.71,643.301
32,15070.463,46925.606,12982.785,1342.754,329.747,230.416,182.577,242.695,209.747,206.412,212.784,301.344,316.299,341.866,362.663,409.93,358.335,368.12,340.745,425.133,359.25,418.519,382.66,417.151,435.575,354.063,338.95,311.528,315.876,340.307,383.34,329.834,385.045,453.096,606.297,0.03,519.944,455.363,418.534,328.842,334.905,379.602,349.536,364.063,408.079,398.437,572.683,5948.935
33,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.876,2169.027,1994.659,2204.599,2782.338,2840.655,0.03,2733.383,2919.294,2442.64,2201.02,2139.114,2023.11,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
34,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2219.405,2244.466,2198.582,2241.468,2612.942,3736.621,4251.254,0.066,1343.284,0.202,1500.914,0.037,4347.131,3877.711,2531.068,2070.994,2050.197,2148.578,2077.789,2050.96,1936.125,1832.603
35,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.876,2169.027,1994.659,2204.599,2782.338,2840.655,0.03,2733.383,2919.294,2442.64,2201.02,2139.114,2023.11,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
36,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2219.405,2244.466,2198.582,2241.468,2612.942,3736.621,4251.254,0.066,1343.284,0.202,1500.914,0.037,4347.131,3877.711,2531.068,2070.994,2050.197,2148.578,2077.789,2050.96,1936.125,1832.603
37,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2146.36,2153.876,2184.527,2032.277,2262.634,2833.473,2891.79,0.052,2816.751,3357.601,2904.794,0.032,2463.362,2519.709,2184.632,2166.379,2090.459,2053.49,1936.125,1832.603
38,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2158.36,2171.876,2209.389,2051.234,2374.458,3442.836,3850.04,0.056,1504.723,0.037,3350.143,3207.05,2368.181,2050.632,2045.856,2148.578,2077.789,2050.96,1936.125,1832.603
39,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2220.405,2236.786,2204.686,2468.012,3388.999,3851.192,0.02,0.106,1690.696,0.099,4110.008,3897.179,2711.4,2238.264,2150.614,2023.11,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
40,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2158.36,2171.876,2209.389,2051.234,2374.458,3442.836,3850.04,0.056,1504.723,0.037,3350.143,3207.05,2368.181,2050.632,2045.856,2148.578,2077.789,2050.96,1936.125,1832.603
41,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2147.232,2171.887,2415.938,3077.302,3324.48,0.066,1342.611,0.083,3646.656,3579.251,2653.081,2221.294,2147.114,2023.11,2037.166,2146.178,2077.789,2050.96,1936.125,1832.603
42,1969.812,1831.635,1588.846,1660.701,1632.758,1583.864,1503.917,1520.023,1640.932,1645.468,1715.551,1775.472,1959.351,2164.275,2117.708,2272.733,2289.683,2308.979,2068.215,2134.65,1968.951,2111.087,2225.921,2194.549,2177.39,2135.997,2214.405,2227.066,2158.36,2171.876,2209.389,2051.234,2374.458,3442.836,3850.04,0.056,1504.723,0.037,3350.143,3207.05,2368.181,2050.632,2045.856,2148.578,2077.789,2050.96,1936.125,1832.603
