,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
14,13421.166,33.503,8.718,1.67,2259.334,12729.498,5630.898,1400.602,7.038,12.358,5736.512,32.977,12.364,6.346,3679.277,22014.406,9113.0,9.117,4.313,42.3,4.462,4.0,164.64,269.66,10.873,5.583,1.37,14.855,1.473,19.618,21.353,14.787,21.461,213.771,0.187,1.582,0.085,0.749,6.9,58.13,1.587,2.631,98.443,9425.733,228.667,3972.205,102.138,6861.404
15,41.672,202.562,13924.63,1093.665,56.359,5.157,962.245,1500.469,1192.185,24.444,65.909,11.484,79.379,15.985,125.495,8.871,3.64,5.928,1383.062,1437.328,106.234,3576.515,19524.643,33023.693,164.949,14.706,1.841,12.947,1.498,19.461,22.337,16.422,23.001,302.078,0.174,1.401,0.314,2.114,11.762,136.778,2.324,37.528,129.036,14.68,1420.802,16132.999,601.951,241.087
16,35.308,17.547,1944.139,9.965,1073.12,14.749,6278.621,8428.002,7647.666,102.636,1036.819,12.843,1339.732,20.6,2165.651,12.499,4.109,19.256,9320.175,10008.133,54.247,1932.361,10.172,13.716,1862.512,34.941,2.519,2202.601,3.076,12.469,88.648,2155.631,10.319,2796.624,0.181,1.397,0.318,2.017,6.917,3046.411,1.361,19.362,9819.208,6782.028,132.206,6576.002,6553.703,4071.227
17,2628.702,2673.149,1934.305,15.158,986.654,1436.116,5.401,3.186,11.487,5818.827,40089.899,15548.834,4473.933,30.033,469.847,19.48,917.077,12.234,4.031,3.839,15.441,5055.245,6450.779,49.265,1288.617,12.132,1.143,8.532,1.184,5.575,29.287,1327.7,111.88,1649.502,0.146,1.24,0.242,1.863,56.256,4056.646,88.398,9.5,0.963,14.644,16.265,12.122,9.423,327.562
18,4106.917,5287.831,5017.417,43.655,5230.364,8216.339,7.288,3.922,5.877,6.845,5.497,44.308,8348.667,16912.973,20751.84,90.382,3367.585,21.44,4.948,8.717,14.019,10.377,7.736,47.543,3384.724,42.367,2.161,1796.403,1.274,1360.602,109.231,1590.263,174.2,3577.655,0.357,1.35,0.247,1.956,87.518,7098.879,124.261,10.174,0.98,15.275,16.65,12.412,9.918,702.4
19,43.574,1643.061,86.198,6020.215,8098.427,115.961,3.78,4.627,14.252,3118.788,34.989,8.219,9.199,10.319,8.766,36.656,4120.674,21.033,5.493,4.681,66.724,10758.614,9446.005,92.48,1889.025,8.401,0.854,1915.801,152.344,9368.273,14680.061,14907.975,155.425,4092.528,0.333,1.261,0.242,2.187,19.316,13.76,61.011,6423.81,121.263,13.48,12.135,16.109,21.272,34.143
20,13275.642,10040.325,11031.836,69.019,3.043,5.963,9.256,12.013,10.52,8.263,7.359,32.674,4139.683,16.968,5.526,40.716,11634.472,13794.62,90.804,15.581,2713.557,20.349,5.231,22.83,2401.761,23.055,29.959,4852.56,93.955,13.537,12.691,20.724,30.448,35.532,0.796,16.012,0.188,1.646,102.226,5553.824,49.488,6.785,6.691,27.328,3023.212,21.249,10.682,14343.145
21,20.355,15.659,10.563,10.601,112.623,11242.558,11776.417,230.337,64.327,2076.666,20.45,27.593,3705.123,69.733,10.008,9.933,15.092,13.003,13.289,51.596,4181.32,54.673,154.307,13136.0,18239.819,18497.289,213.853,13.849,8.483,11.221,12.5,26.522,209.546,6658.769,0.399,7.292,0.582,27.058,34.919,27.054,18.379,12.624,24.46,204.2,6208.676,170.076,20.286,13.662
22,2082.13,1321.637,805.502,606.885,508.727,481.014,445.991,1185.272,4852.465,40154.417,14219.258,2854.213,648.252,444.534,469.141,463.355,527.935,605.508,616.066,631.413,615.297,624.114,618.998,709.036,764.342,776.027,771.6,733.527,786.626,706.28,782.69,954.133,1356.916,1510.888,2.654,601.803,0.525,1497.77,1473.039,1088.528,946.579,998.331,955.793,911.131,878.103,831.208,900.734,963.357
23,2830.783,1689.402,839.447,573.088,573.315,523.628,440.218,467.02,333.125,432.265,1386.627,5804.09,40293.084,13414.742,2750.809,647.556,494.253,532.663,562.569,569.754,583.284,615.295,594.545,699.3,685.967,685.504,670.969,674.445,752.229,693.087,773.839,891.776,1295.247,1446.321,2.657,555.322,0.525,1427.474,1355.449,1016.827,902.76,947.666,936.656,874.586,834.288,774.321,877.65,957.317
