,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,13807.728,4961.647,660.205,5.606,13.404,0.323,1068.114,24006.681,8299.232,1401.974,0.207,0.196,1.24,98.336,17.726,0.24,0.504,0.465,0.833,67.903,0.536,88.926,67.705,3.825,508.654,3093.261,27980.01,7646.204,1399.041,5.397,0.309,6.933,29.994,231.271,0.251,0.195,0.044,0.022,1.432,5.341,0.229,1.196,24.289,326.692,6.18,4.272,0.231,671.514
11,530.924,5208.887,6245.083,1221.216,1115.606,0.712,567.952,31.051,43.196,889.421,0.19,0.233,34.369,1391.958,46.679,0.286,0.404,1.232,0.728,1009.067,0.524,4833.54,3721.927,16.292,2238.499,2629.686,3.655,2357.929,9446.381,10893.795,2.337,8.825,45.236,2126.557,0.267,0.753,0.037,0.028,1.181,4.801,0.669,3.401,5090.73,32845.693,1596.895,200.476,0.486,106.724
12,5553.003,8818.887,7895.792,149.548,281.831,0.796,666.503,43.135,5331.596,32943.963,0.404,0.212,187.308,3470.104,3447.928,1.143,0.273,0.996,0.335,628.661,6.549,2699.846,2769.809,10.347,6552.549,9274.829,7.825,4.934,7.922,5.583,1.509,1177.695,162.158,3419.476,1.162,0.564,0.034,0.024,4.28,33.772,0.79,47.398,41.956,0.452,23.546,20.191,1.099,817.801
13,57.74,28.984,55.048,419.848,1433.817,1.413,1074.43,329.727,44.14,0.177,0.338,0.203,276.103,2251.792,550.561,1.507,0.342,1.819,1.112,28669.075,2086.662,20697.99,21794.988,3225.717,2160.688,286.167,1.615,10.47,12.198,7.235,7.781,2706.229,2618.596,5326.829,12.327,0.554,0.044,0.024,4.336,34.824,1.163,60.76,60.656,0.521,62.22,66.965,2.734,68.049
14,23.267,13.46,7.385,1100.258,6911.353,3136.221,7140.949,1100.034,15.891,0.21,1.245,0.406,1104.577,10034.593,1985.203,1.536,2.065,19.52,0.331,22.209,2.527,14.602,24.745,2121.959,9288.412,713.958,11.996,944.344,6355.781,937.577,726.301,8472.936,5776.918,12544.053,2522.168,0.368,0.048,0.024,3.606,31.894,0.82,22.754,17.436,0.575,10270.883,3061.509,11.295,16.316
15,18305.614,1186.251,3681.133,3242.959,5868.715,0.822,11.548,1902.037,9706.749,0.211,1.147,1.679,20.447,2.791,55.024,73.527,2.443,33.828,1.493,65.469,58.285,41.076,31.864,23.599,17.555,42.321,1175.337,13013.774,895.378,54.206,19.431,39.087,70.922,1.131,2.656,3.764,0.094,0.02,50.278,21.658,0.753,1006.321,10016.267,7.032,1.553,12.6,1987.098,23758.571
16,162.838,1011.021,14181.158,4242.156,728.189,66.319,21.509,31.22,50.77,0.616,1.424,1.418,281.728,2418.642,24206.268,6941.785,1068.887,77.238,1.083,29.704,38.414,42.312,47.765,336.962,1932.786,26793.799,8538.749,1547.662,133.176,40.668,56.52,108.524,142.481,1.648,100.623,3.347,0.076,0.042,206.677,161.305,9.8,140.924,173.425,3.664,3.194,195.069,219.333,13.6
17,1479.571,1206.997,890.535,682.047,593.52,604.4,558.6,893.657,1058.903,0.84,348.966,4.211,438.674,1.846,1055.952,1059.179,1017.388,1256.229,8.144,40248.343,18269.597,4147.148,989.349,688.971,625.663,678.758,692.028,691.212,711.451,762.681,993.715,1548.682,1708.499,1.695,891.321,3.4,0.078,0.042,1771.923,1331.248,8.036,945.908,1131.293,1.998,1311.75,1630.212,1568.354,3.504
18,1139.042,1578.929,1587.589,1458.973,1665.476,1595.683,1545.365,2159.868,2427.18,0.901,957.124,1.828,2884.076,3046.785,2250.323,1983.484,2128.562,2453.021,2764.668,2412.899,0.915,2394.573,2530.419,2148.69,2193.405,2095.205,2118.888,2174.465,2282.075,2370.675,3011.968,4684.388,5208.571,1.885,2226.904,3.531,0.08,0.05,4822.702,3568.021,8.275,2873.055,2929.769,1.99,3159.149,4000.58,3660.658,3.856
19,2294.291,13944.806,3656.481,691.069,22756.705,11365.024,29919.982,7132.342,67.988,17.063,20.675,31.397,45.39,0.773,52.949,68.664,76.073,75.387,1.062,68.737,81.535,90.676,84.83,90.111,81.249,102.116,98.605,103.873,106.345,161.568,205.482,0.827,1.321,215.629,215.368,348.702,0.072,0.126,1.418,328.126,207.339,162.01,178.856,253.02,1.463,184.894,1.704,922.395
20,2788.678,1958.693,1613.487,1448.329,1655.978,1581.926,1389.541,1467.445,1500.009,1543.832,1681.531,2255.796,2557.991,0.992,2340.557,2586.322,2924.874,2988.607,1.142,2247.587,2432.62,2184.312,2032.584,1999.106,2186.421,2102.333,2122.912,2192.232,2412.66,3021.1,3580.711,0.866,1.426,3564.592,4226.229,4778.546,0.074,0.126,1.442,4272.77,3587.806,2880.832,3271.559,3242.17,1.643,1271.501,1.867,2612.761
21,851.199,1199.83,3284.868,39607.054,15560.833,3225.298,535.674,359.828,400.974,411.439,389.326,504.54,559.614,602.207,713.418,806.566,0.911,814.139,920.289,719.924,645.801,646.591,777.321,801.766,773.189,832.219,882.445,1112.451,1357.185,1414.889,1.2,1495.114,2300.891,4.005,2.548,3.659,0.482,0.081,2482.773,1567.721,3.719,1430.801,1533.4,1199.277,979.385,975.841,921.627,902.206
22,1852.015,1721.921,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1957.245,2272.768,2507.841,2447.67,1.001,2677.4,2899.428,2099.197,2054.451,2045.03,2024.212,1998.006,2187.621,2103.103,2139.084,2340.868,2792.8,2794.567,0.967,2926.038,4357.874,5292.906,1.454,2.367,0.486,0.104,4959.151,3406.165,3.071,3487.307,3482.554,2519.586,2050.945,2069.291,1919.429,1684.062
23,1864.481,1721.937,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,1998.006,2186.421,2103.933,2124.472,2202.717,2390.961,3083.291,5136.396,8013.354,1.145,2.984,5.234,9.575,0.742,0.706,4.168,4.672,7260.597,4331.691,1.59,3631.446,3515.381,2728.983,2043.356,1725.503
24,1853.231,1721.945,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,2004.306,2199.531,2152.803,2314.175,3002.312,4964.787,7988.725,0.706,1.802,4.147,7.605,7.138,4.866,0.535,0.378,7349.801,4145.51,4.455,3991.229,3866.257,2687.331,2097.517,2106.442,1928.546,1687.662
25,1867.881,1721.937,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,2004.306,2194.221,2109.783,2154.531,2310.989,2879.696,3982.914,4288.073,1.252,1569.556,7.544,3930.227,5486.25,0.365,0.481,2.33,3.642,4700.459,3549.909,1.551,3371.599,3394.464,2768.093,2056.001,1735.688
26,1852.015,1721.921,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,1998.006,2187.621,2103.103,2139.084,2350.168,2808.65,2823.867,0.912,3005.81,4942.084,6571.422,1.569,3.437,0.667,0.604,5.635,2691.576,1.861,5658.831,4776.38,2634.99,2111.747,2088.291,1929.394,1684.097
27,1868.531,1721.937,1599.701,1448.329,1653.278,1579.226,1386.841,1464.745,1497.149,1532.666,1565.634,1708.964,1936.807,2169.729,2075.834,1963.396,2109.126,2330.428,2364.355,1934.861,2038.465,2039.03,2024.212,2004.306,2194.086,2127.309,2225.35,2895.34,3942.844,4176.648,1.383,4539.505,8459.924,5.503,2.776,4.84,10.688,0.581,11.401,8.159,3.898,2.449,1.252,9071.433,5632.685,3221.957,2197.136,1761.821
