,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,1375.419,31.209,4.922,0.308,0.004,1916.975,3.215,15772.453,22147.42,1.345,6237.36,85.733,0.051,1.227,0.342,0.0,0.062,0.011,0.254,1086.013,1132.174,1054.677,1464.14,1663.523,1635.701,0.21,3.861,0.435,0.006,0.019,642.182,3615.956,12061.238,377.036,0.017,0.0,0.017,0.0,0.0,0.066,0.107,0.906,3798.293,0.01,19.17,2059.361,0.869,8.892
11,2315.672,1.943,0.655,0.058,0.491,3897.946,0.223,0.011,0.005,0.003,30.322,24.117,1.091,22.936,25.786,0.0,0.123,0.05,0.331,21660.098,11872.991,3142.603,229.429,14.397,5.459,74.966,13346.928,4089.323,0.007,0.009,0.414,5.736,1.278,0.143,0.003,0.0,0.017,0.0,0.0,0.066,0.123,0.659,5396.355,0.01,3460.582,7923.856,6.081,649.893
12,8021.636,3.57,1.679,0.013,0.088,2238.406,0.077,0.02,0.002,0.862,2916.715,6635.085,2.36,6585.862,1876.296,0.0,0.186,0.404,0.463,0.004,0.495,1643.227,10832.781,9905.92,23376.184,10.796,0.026,0.299,0.056,0.013,1.1,17.117,2.011,1.09,0.003,0.0,0.017,0.0,0.0,0.173,1.493,1.894,23.939,0.004,0.309,7.619,9.283,4083.612
13,735.475,3.435,923.153,0.043,0.402,1674.208,0.028,0.033,0.002,2.01,5938.221,3970.424,0.502,4514.195,6865.027,0.0,3.347,6.915,2049.898,0.0,0.064,1875.906,4.034,0.078,0.001,1904.01,430.815,2018.943,0.436,3.097,1589.202,11721.132,13534.148,691.736,0.053,0.0,0.017,0.0,0.0,0.167,1.31,2.377,3631.082,0.012,6769.539,6602.195,681.291,54.226
14,3915.803,815.254,1590.759,1.392,0.087,2870.782,0.437,0.351,0.011,0.005,2.522,2.937,0.126,0.886,0.566,0.002,4348.315,66.868,4.439,0.002,14.812,6144.466,26.937,2.045,0.001,1.13,4.453,6.378,6.96,8.828,10.678,0.015,0.007,5.587,0.151,0.0,0.046,0.004,0.0,20.993,2231.343,30599.122,19345.477,0.203,0.178,2.573,293.222,5856.036
15,17425.514,1349.906,2141.95,0.954,751.576,4154.537,0.084,0.347,0.011,0.005,2.227,2.758,0.143,0.893,0.567,0.006,5507.378,679.923,3.406,0.015,201.544,3162.65,181.53,0.492,0.004,2701.79,1075.713,7385.398,407.128,4.369,1.57,0.015,0.007,4.987,0.188,0.0,0.046,0.008,0.0,9.337,4.692,0.271,1.631,0.019,0.021,0.79,1832.931,29203.858
16,54.318,677.06,3846.008,994.787,881.688,7828.197,2281.757,300.38,0.008,0.026,1.909,2.67,1.941,2.107,1.073,0.008,538.275,3961.402,11519.913,0.04,765.605,31461.778,11225.375,1631.289,0.004,1.031,1.499,2.042,3.227,6.73,9.668,0.012,0.007,15.614,0.19,0.0,0.046,0.008,0.004,41.066,36.618,1.246,19.342,0.034,1.268,40.924,44.624,0.371
17,53.919,676.661,4080.949,1108.691,884.676,11913.916,3816.548,560.622,0.008,0.026,1.849,2.803,2.773,4.284,4.857,0.008,4.687,4.914,4.485,0.023,1.413,0.047,1.104,0.7,0.009,14180.79,5012.726,697.019,1343.802,4948.735,8744.695,0.013,0.008,2993.711,0.667,0.0,0.028,0.007,0.014,4245.369,12893.93,4.005,0.904,0.079,0.157,2.831,3.491,0.236
18,1.634,516.029,6069.143,1248.321,11.436,0.052,0.089,0.935,0.029,0.127,1075.142,8382.244,6393.89,10628.38,1479.954,0.317,32460.235,9560.927,9.505,0.019,1.037,0.053,2.049,4.222,0.011,0.052,6.687,5.26,7.823,18.48,25.156,0.058,0.032,27.851,0.839,0.001,0.044,0.01,0.004,30.522,0.652,50.284,43.467,0.249,36.502,48.655,54.621,0.16
19,498.71,2151.457,50707.382,18665.867,3123.318,2.443,0.086,28.304,0.016,0.031,38.894,36.792,30.882,64.581,76.242,0.006,0.177,63.627,120.744,0.021,51.236,0.072,97.237,84.406,0.013,0.06,120.831,125.949,149.278,266.127,330.548,0.061,0.033,127.258,0.849,0.001,0.044,0.01,0.004,161.61,0.677,285.294,251.563,0.249,143.684,200.705,195.458,0.352
